bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
415,1,71.03,21.84,0,1.01328911145,1,1,0,138,5,1.05,0.95
416,1,0,0,0,0,1,1,0,138,5,1.05,0.95
417,1,3.46,13.12,0,12.322,1,1,0,230,5,1.05,0.95
418,1,24.19,-3.2,0,0,1,1,0,13.8,5,1.05,0.95
419,1,30.61,-2.57,0,0,1,1,0,230,5,1.05,0.95
420,1,0,0,0,0,1,1,0,138,5,1.05,0.95
421,2,0,0,0,0,1,1,0,345,5,1.05,0.95
422,1,11.7,-0.34,0,0,1,1,0,230,5,1.05,0.95
423,1,0,0,0,0,1,1,0,13.8,5,1.05,0.95
424,1,0,0,0,0,1,1,0,1,5,1.05,0.95
425,1,0,0,0,4.52674924119,1,1,0,115,6,1.05,0.95
426,1,4.58,3.48,0,0,1,1,0,115,6,1.05,0.95
427,1,47.48,11.55,0,30.7794370721,1,1,0,138,6,1.05,0.95
428,1,0,0,0,0,1,1,0,115,6,1.05,0.95
429,1,10.57,6.36,0,0,1,1,0,138,6,1.05,0.95
430,1,18.99,7.77,0,0,1,1,0,138,6,1.05,0.95
431,2,29.67,8.25,0,0,1,1,0,138,6,1.05,0.95
432,1,0,0,0,0,1,1,0,138,6,1.05,0.95
433,2,1.66,1.33,0,0,1,1,0,138,6,1.05,0.95
434,1,50.38,4.43,0,0,1,1,0,138,6,1.05,0.95
435,1,1.81,0.88,0,0,1,1,0,138,6,1.05,0.95
436,1,15.22,6.74,0,0,1,1,0,138,6,1.05,0.95
437,1,12.72,2.73,0,0,1,1,0,138,6,1.05,0.95
438,1,0,0,0,0,1,1,0,13.8,6,1.05,0.95
439,1,0,0,0,0,1,1,0,69,6,1.05,0.95
440,1,0,0,0,0,1,1,0,4,6,1.05,0.95
441,1,6.64,1.7,0,0,1,1,0,35,6,1.05,0.95
442,2,7.86,-1.45,0,0,1,1,0,230,6,1.05,0.95
443,1,10.11,1.7,0,0,1,1,0,34.5,6,1.05,0.95
444,1,16.36,2.68,0,0,1,1,0,138,6,1.05,0.95
445,1,13.05,2.19,0,0,1,1,0,138,6,1.05,0.95
446,1,0,0,0,0,1,1,0,13.8,6,1.05,0.95
447,1,10.89,2.63,0,0,1,1,0,138,6,1.05,0.95
448,1,0,0,0,0,1,1,0,1,6,1.05,0.95
449,1,0,0,0,0,1,1,0,138,6,1.05,0.95
450,1,0,0,0,0,1,1,0,138,6,1.05,0.95
451,1,100.69,-25.21,0,0,1,1,0,115,6,1.05,0.95
452,1,24.9,13.45,0,0,1,1,0,69,6,1.05,0.95
453,1,9.73,5.84,0,0,1,1,0,138,6,1.05,0.95
454,1,11.2,1.7,0,0,1,1,0,34.5,6,1.05,0.95
455,1,3.8,3.2,0,0,1,1,0,35,6,1.05,0.95
456,2,33.63,7.85,0,0,1,1,0,138,6,1.05,0.95
457,1,7.59,3.28,0,0,1,1,0,138,6,1.05,0.95
458,1,0,0,0,0,1,1,0,13.8,6,1.05,0.95
459,1,0,0,0,0,1,1,0,230,6,1.05,0.95
460,1,53,-6.86,0,0,1,1,0,69,6,1.05,0.95
461,1,1.4,7.98,0,0,1,1,0,138,6,1.05,0.95
462,1,0,0,0,13.5033653414,1,1,0,115,6,1.05,0.95
463,1,60.68,10.74,0,5.565,1,1,0,138,6,1.05,0.95
464,1,0,0,0,0,1,1,0,1,6,1.05,0.95
465,1,0,0,0,0,1,1,0,69,6,1.05,0.95
466,1,0,0,0,0,1,1,0,115,6,1.05,0.95
467,1,4.5,8.02,0,0,1,1,0,115,6,1.05,0.95
468,2,1.63,16.01,0,0,1,1,0,14,6,1.05,0.95
469,1,18.13,8.5,0,8.481,1,1,0,1,6,1.05,0.95
470,1,0,0,0,2.67862558132,1,1,0,115,6,1.05,0.95
471,1,10.95,3.41,0,0,1,1,0,13.2,6,1.05,0.95
472,1,19.84,2.67,0,0,1,1,0,138,6,1.05,0.95
473,1,0,0,0,0,1,1,0,138,6,1.05,0.95
474,1,0,0,0,0,1,1,0,14,6,1.05,0.95
475,1,1.46,-1.91,0,0,1,1,0,13,6,1.05,0.95
476,1,0,0,0,0,1,1,0,138,6,1.05,0.95
477,1,12.84,4.97,0,4.788,1,1,0,115,6,1.05,0.95
478,1,0,0,0,0,1,1,0,115,6,1.05,0.95
479,1,28.27,8.24,0,0,1,1,0,138,6,1.05,0.95
480,1,13.47,8.51,0,0,1,1,0,138,6,1.05,0.95
481,1,0.01,-0.3,0,0,1,1,0,69,6,1.05,0.95
482,1,70.75,16.84,0,0,1,1,0,69,6,1.05,0.95
483,1,18.18,1.06,0,0,1,1,0,138,6,1.05,0.95
484,1,0.14,0.68,0,0,1,1,0,138,6,1.05,0.95
485,1,6.62,-1.19,0,0,1,1,0,34.5,6,1.05,0.95
486,1,4.85,-1.28,0,0,1,1,0,13,6,1.05,0.95
487,1,11.51,1.44,0,24.9995704003,1,1,0,115,6,1.05,0.95
488,1,-0.5,1.63,0,0,1,1,0,35,6,1.05,0.95
489,1,61.79,10.36,0,25.2354878636,1,1,0,115,6,1.05,0.95
490,1,62.44,42.45,0,40.614,1,1,0,230,6,1.05,0.95
491,1,8.59,2.41,0,0,1,1,0,35,6,1.05,0.95
492,1,0,0,0,0,1,1,0,138,6,1.05,0.95
493,1,85.14,10.68,0,-15.605,1,1,0,138,6,1.05,0.95
494,1,15.42,5.29,0,0,1,1,0,138,6,1.05,0.95
495,1,0,0,0,0,1,1.00526,0,69,6,1.06051,0.95
496,1,2.3,-1.38,0,0,1,1,0,13,6,1.05,0.95
497,1,0,0,0,0,1,1,0,1,6,1.05,0.95
498,1,0,0,0,0,1,1,0,69,6,1.05,0.95
499,1,18.62,4.13,0,0,1,1,0,138,6,1.05,0.95
500,1,6.62,-0.15,0,0,1,1,0,138,6,1.05,0.95
501,1,0,0,0,0,1,1,0,1,6,1.05,0.95
502,1,0,0,0,6.38434596997e-05,1,1.00529,0,69,6,1.06059,0.95
503,1,0,0,0,0,1,1,0,138,6,1.05,0.95
504,1,0,0,0,0,1,1,0,13.8,6,1.05,0.95
505,1,4.56,1.02,0,11.0307923812,1,1,0,138,6,1.05,0.95
506,1,0,0,0,0,1,1,0,18,6,1.05,0.95
507,1,24.67,-4.96,0,0,1,1,0,138,6,1.05,0.95
508,1,51.85,9.3,0,0,1,1,0,138,6,1.05,0.95
509,1,0,0,0,0,1,1,0,138,6,1.05,0.95
510,2,0,0,0,0,1,1,0,230,6,1.05,0.95
511,1,15.97,7.29,0,7.141,1,1,0,138,6,1.05,0.95
512,1,11.79,3.77,0,0,1,1,0,69,6,1.05,0.95
513,1,33.84,3.54,0,0,1,1,0,138,6,1.05,0.95
514,1,0,0,0,0,1,1,0,138,6,1.05,0.95
515,1,0,0,0,0,1,1,0,138,6,1.05,0.95
516,1,41.68,1.38,0,0,1,1,0,138,6,1.05,0.95
517,1,27.04,4.49,0,0,1,1,0,138,6,1.05,0.95
518,1,0,0,0,0,1,1,0,138,6,1.05,0.95
519,1,31.8,4.96,0,0,1,1,0,69,6,1.05,0.95
520,1,14.92,7.05,0,0,1,1,0,34,6,1.05,0.95
521,1,8.02,0.26,0,0,1,1,0,13,6,1.05,0.95
522,1,5.21,-2.85,0,0,1,1,0,69,6,1.05,0.95
523,1,2.3,-0.01,0,0,1,1,0,138,6,1.05,0.95
524,1,0,0,0,4.52674924119,1,1,0,115,6,1.05,0.95
525,1,3.49,0.46,0,0,1,1,0,138,6,1.05,0.95
526,1,0,0,0,58.405505537,1,1,0,230,6,1.05,0.95
527,1,6.75,3.37,0,0,1,1,0,69,6,1.05,0.95
528,1,0,0,0,0,1,1,0,115,6,1.05,0.95
529,1,0,0,0,0,1,1,0,115,6,1.05,0.95
530,1,0,0,0,0,1,1,0,69,6,1.05,0.95
531,1,0.64,-1.07,0,0,1,1,0,138,6,1.05,0.95
532,1,0,0,0,0,1,1,0,115,6,1.05,0.95
533,1,0,0,0,0,1,1,0,115,6,1.05,0.95
534,1,0,0,0,0,1,1,0,138,6,1.05,0.95
535,1,0,0,0,0,1,1,0,115,6,1.05,0.95
536,1,79.35,10.89,0,10.172,1,1,0,138,6,1.05,0.95
537,1,0,0,0,0,1,1,0,1,6,1.05,0.95
538,1,17,2.04,0,0,1,1,0,138,6,1.05,0.95
539,1,2.23,-0.45,0,-4.88470651536,1,1,0,69,6,1.05,0.95
540,1,27.18,11.03,0,26.3992741531,1,1.00767,0,69,6,1.06533,0.95
541,1,0,0,0,0,1,1,0,138,6,1.05,0.95
542,1,10.29,1.43,0,0,1,1,0,13,6,1.05,0.95
543,2,0,0,0,0,1,1,0,765,6,1.05,0.95
544,1,22.28,10.46,0,0,1,1,0,69,6,1.05,0.95
545,1,-3.02,3.29,0,0,1,1,0,115,6,1.05,0.95
546,1,5.68,3.61,0,0,1,1,0,69,6,1.05,0.95
547,1,5.48,0.41,0,0,1,1,0,35,6,1.05,0.95
548,1,0,0,0,-4.56702204575,1,1,0,115,6,1.05,0.95
549,1,4.8,0.68,0,0,1,1,0,138,6,1.05,0.95
550,1,2.25,-0.45,0,0,1,1,0,69,6,1.05,0.95
551,1,0,0,0,0,1,1,0,13.8,6,1.05,0.95
552,1,-0.81,2.33,0,0,1,1,0,115,6,1.05,0.95
553,1,26.9,-7.59,0,0,1,1,0,138,6,1.05,0.95
554,1,0,0,0,0,1,1,0,69,6,1.05,0.95
555,1,53.54,-12.51,0,0,1,1,0,115,6,1.05,0.95
556,1,0,0,0,0,1,1,0,13.2,6,1.05,0.95
557,1,0.95,2.63,0,0,1,1,0,115,6,1.05,0.95
558,1,14.06,1.84,0,0,1,1,0,138,6,1.05,0.95
559,1,86.36,-52.26,0,-7.52258488003,1,1,0,69,7,1.05,0.95
560,1,0,0,0,0,1,1.01702,0,230,7,1.08403,0.95
561,1,0,0,0,0,1,1,0,345,7,1.05,0.95
562,1,0,0,0,0,1,1,0,345,7,1.05,0.95
563,1,-306.96,10.25,0,0.00209517456574,1,1.00584,0,345,7,1.06169,0.95
564,1,0,0,0,0,1,1,0,1,7,1.05,0.95
565,1,0,0,0,0,1,1,0,345,7,1.05,0.95
566,2,0,0,0,0,1,1,0,24,7,1.05,0.95
567,1,0,0,0,0,1,1,0,1,7,1.05,0.95
568,1,66.63,-19.25,0,0,1,1,0,345,7,1.05,0.95
569,2,0,0,0,0,1,1,0,161,7,1.05,0.95
570,1,0,0,0,48.0681010371,1,1.00865,0,115,7,1.06729,0.95
571,1,69.22,14.31,0,-40.0396898747,1,1,0,115,7,1.05,0.95
572,1,46.86,49.81,0,49.9994978493,1,1,0,138,7,1.05,0.95
573,1,-87.67,20.93,0,0,1,1.01416,0,115,7,1.07831,0.95
574,1,117.73,6.62,0,20.1271656169,1,1,0,115,7,1.05,0.95
575,1,112.96,-26.82,0,6.12072437479,1,1.0102,0,115,7,1.0704,0.95
576,1,0,0,0,0,1,1,0,230,7,1.05,0.95
577,1,-146.87,-0.76,0,0,1,1.01822,0,115,7,1.08645,0.95
578,1,0,0,0,0,1,1,0,1,7,1.05,0.95
579,2,277,19.41,0,-28.751372251,1,1,0,22,7,1.05,0.95
580,1,-40.3,36.6,0,0,1,1,0,345,7,1.05,0.95
581,1,9.22,-1.8,0,0,1,1,0,161,7,1.05,0.95
582,2,18.06,34.8,0,0,1,1,0,20,7,1.05,0.95
583,1,0,0,0,0.00140259278078,1,1.01374,0,115,7,1.07747,0.95
584,2,0,0,0,0,1,1,0,115,7,1.05,0.95
585,1,181.57,-218.56,0,0,1,1.00554,0,115,7,1.06107,0.95
586,1,100.77,-42.51,0,16.0991593378,1,1.01455,0,115,7,1.07909,0.95
587,1,45.77,-3.36,0,0.000117802946343,1,1,0,69,7,1.05,0.95
588,1,144.41,14.81,0,8.17996587885,1,1.00764,0,115,7,1.06527,0.95
589,1,0,0,0,0,1,1.01629,0,115,7,1.08259,0.95
590,1,0,0,0,0,1,1,0,230,7,1.05,0.95
591,1,55.14,8.63,0,0,1,1.00528,0,230,7,1.06057,0.95
592,1,0,0,0,0,1,1,0,161,7,1.05,0.95
593,1,235.13,30.39,0,68.3177128025,1,1.00788,0,115,7,1.06576,0.95
594,1,53.15,5.53,0,0,1,1.00856,0,115,7,1.06713,0.95
595,1,0,0,0,0,1,1.00611,0,230,7,1.06221,0.95
596,1,0,0,0,0,1,1,0,161,7,1.05,0.95
597,1,0,0,0,33.1081076169,1,1.01418,0,230,7,1.07837,0.95
598,1,35.71,7.54,0,0.000782497036473,1,1,0,115,7,1.05,0.95
599,1,0,0,0,0,1,1,0,345,7,1.05,0.95
600,1,67.09,-4.59,0,10.3231499328,1,1.00688,0,69,7,1.06376,0.95
601,1,0,0,0,0,1,1,0,345,7,1.05,0.95
602,1,-87.69,20.93,0,0,1,1.01416,0,115,7,1.07831,0.95
603,1,147.84,16.51,0,0,1,1,0,230,7,1.05,0.95
604,1,33.53,7.24,0,0,1,1.01554,0,230,7,1.08108,0.95
605,1,0,0,0,0,1,1,0,345,7,1.05,0.95
606,1,47.87,2.86,0,0,1,1.0122,0,230,7,1.0744,0.95
607,1,0,0,0,0,1,1,0,161,7,1.05,0.95
608,1,89.05,-30.21,0,-0.0996769157981,1,1,0,115,7,1.05,0.95
609,2,0,0,0,-0.0499995340451,1,1,0,161,7,1.05,0.95
610,1,0,0,0,0,1,1.02187,0,500,7,1.09374,0.95
611,1,0,0,0,0,1,1,0,345,7,1.05,0.95
612,1,0,0,0,0,1,1,0,345,7,1.05,0.95
613,1,0,0,0,0,1,1,0,1,7,1.05,0.95
614,2,-88.38,27.37,0,0,1,1,0,22.8,7,1.05,0.95
615,1,75.03,12.44,0,35.6755577978,1,1,0,69,7,1.05,0.95
616,1,0,0,0,75.5454038176,1,1.01477,0,230,7,1.07954,0.95
617,1,0,0,0,0,1,1,0,345,7,1.05,0.95
618,1,0,0,0,0,1,1,0,161,7,1.05,0.95
619,1,0,0,0,0,1,1,0,1,7,1.05,0.95
620,1,43.2,0.61,0,0,1,1,0,345,7,1.05,0.95
621,1,0,0,0,0,1,1,0,1,7,1.05,0.95
622,1,0,0,0,0,1,1,0,345,7,1.05,0.95
623,1,215.15,-15.12,0,2.99817280459,1,1.00606,0,115,7,1.06213,0.95
624,1,0,0,0,0,1,1,0,161,7,1.05,0.95
625,1,0,0,0,-0.00135816583461,1,1,0,161,7,1.05,0.95
626,1,17.05,35.21,0,0,1,1,0,20,7,1.05,0.95
627,1,9.11,2.01,0,0,1,1,0,161,7,1.05,0.95
628,1,0,0,0,-1.10836462678,1,1,0,345,7,1.05,0.95
629,1,-99.44,21.92,0,0,1,1.00898,0,21,7,1.06796,0.95
630,2,230.99,58.52,0,1.91976309883,1,1,0,115,7,1.05,0.95
631,1,-43.69,46.89,0,0,1,1,0,345,7,1.05,0.95
632,1,198.94,-92.06,0,0,1,1,0,345,7,1.05,0.95
633,1,100.53,-20.51,0,0.108001436064,1,1.0118,0,230,7,1.0736,0.95
634,1,51.73,19.02,0,3.87957715671,1,1,0,69,7,1.05,0.95
635,1,139.94,-38.64,0,0,1,1.0064,0,115,7,1.0628,0.95
636,1,0,0,0,24.9904156214,1,1.00554,0,161,7,1.06107,0.95
637,1,-200.47,-6.63,0,0,1,1.01984,0,115,7,1.08967,0.95
638,2,0,0,0,0,1,1,0,22,7,1.05,0.95
639,1,0,0,0,0,1,1.01629,0,115,7,1.08258,0.95
640,1,102.3,24.64,0,25.5772491429,1,1,0,161,7,1.05,0.95
641,1,46.26,-32.38,0,-130.189079106,1,1,0,69,7,1.05,0.95
642,1,200.16,-29.23,0,0,1,1.0055,0,115,7,1.06099,0.95
643,1,0,0,0,0,1,1,0,345,7,1.05,0.95
644,1,0,0,0,-4.19453304788e-05,1,1.00545,0,230,7,1.06091,0.95
645,1,0,0,0,0,1,1,0,345,7,1.05,0.95
646,1,0,0,0,0,1,1.01731,0,230,7,1.08462,0.95
647,1,78.92,16.26,0,0.997634275985,1,1,0,161,7,1.05,0.95
648,1,0,0,0,0,1,1.00549,0,230,7,1.06098,0.95
649,1,8.52,4.9,0,0,1,1,0,13.8,7,1.05,0.95
650,1,0,0,0,0,1,1,0,345,7,1.05,0.95
651,1,0,0,0,0,1,1,0,345,7,1.05,0.95
652,2,378.37,20.33,0,-0.404851917516,1,1,0,115,7,1.05,0.95
653,1,98,0.67,0,0,1,1,0,69,7,1.05,0.95
654,1,-45.45,26.26,0,0,1,1.01663,0,115,7,1.08327,0.95
655,1,311.25,-9.87,0,112.831031751,1,1.00841,0,115,7,1.06683,0.95
656,1,0,0,0,9.54992925607,1,1.00657,0,69,7,1.06314,0.95
657,1,121.82,12.64,0,48.4495493313,1,1.01519,0,115,7,1.08039,0.95
658,1,0,0,0,0,1,1,0,161,7,1.05,0.95
659,1,35.88,5.11,0,0,1,1.0097,0,230,7,1.06939,0.95
660,1,0,0,0,-8.25566715562,1,1,0,138,7,1.05,0.95
661,1,0,0,0,-0.000858279693981,1,1,0,161,7,1.05,0.95
662,1,320.5,44.41,0,-1.82976346234,1,1,0,115,7,1.05,0.95
663,1,19.17,8.85,0,0,1,1,0,345,7,1.05,0.95
664,2,87.65,-8.51,0,2.00499506504,1,1,0,161,7,1.05,0.95
665,1,330.24,93.77,0,47.3691274639,1,1,0,115,7,1.05,0.95
666,1,137.29,19.97,0,10.1114454049,1,1,0,115,7,1.05,0.95
667,1,0,0,0,0,1,1,0,161,7,1.05,0.95
668,1,0,0,0,0,1,1.01822,0,230,7,1.08643,0.95
669,2,0,0,0,0,1,1,0,20,7,1.05,0.95
670,1,0,0,0,0,1,1,0,161,7,1.05,0.95
671,1,0,0,0,-7.67861981562e-05,1,1.00609,0,230,7,1.06218,0.95
672,1,0,0,0,0,1,1.01523,0,230,7,1.08046,0.95
673,1,0,0,0,0.000139911790281,1,1.02015,0,230,7,1.09031,0.95
674,1,0,0,0,0,1,1.00672,0,230,7,1.06345,0.95
675,1,0,0,0,0,1,1.01233,0,161,7,1.07465,0.95
676,1,76.52,-5.64,0,2.67987023121,1,1,0,69,7,1.05,0.95
677,1,42.44,5.62,0,0,1,1.00757,0,230,7,1.06513,0.95
678,1,0.07,47.44,0,46.173,1,1,0,1,7,1.05,0.95
679,1,0,0,0,0,1,1,0,345,7,1.05,0.95
680,1,0,0,0,0,1,1.01732,0,230,7,1.08464,0.95
681,1,0,0,0,0,1,1,0,1,7,1.05,0.95
682,2,-146.86,-1.28,0,0,1,1.0181,0,115,7,1.0862,0.95
683,1,0,0,0,-8.74912050699,1,1.0111,0,230,7,1.07523,0.94697
684,1,130.7,-13.63,0,0,1,1,0,161,7,1.05,0.95
685,1,0,0,0,0,1,1,0,161,7,1.05,0.95
686,1,0,0,0,0,1,1,0,24,7,1.05,0.95
687,1,0,0,0,0,1,1,0,1,7,1.05,0.95
688,1,0,0,0,0,1,1,0,161,7,1.05,0.95
689,1,128.86,1.33,0,0,1,1,0,345,7,1.05,0.95
690,1,0,0,0,0,1,1,0,1,7,1.05,0.95
691,1,141.54,-33.31,0,7.52571259463,1,1.01394,0,115,7,1.07787,0.95
692,1,0,0,0,0,1,1.01259,0,230,7,1.07999,0.94519
693,1,39.22,3.94,0,9.97709664542e-05,1,1,0,115,7,1.05,0.95
694,1,22.2,-5.04,0,6.62754323275,1,1.01415,0,230,7,1.07829,0.95
695,1,0,0,0,0,1,1,0,1,7,1.05,0.95
696,2,0,0,0,0,1,1,0,345,7,1.05,0.95
697,1,27.12,2.53,0,0,1,1.01314,0,230,7,1.07628,0.95
698,2,0,0,0,-266.016153444,1,1,0,500,7,1.05,0.95
699,1,53.9,1.43,0,-10.0161381632,1,1,0,115,7,1.05,0.95
700,1,0,0,0,-0.000603074184251,1,1,0,161,7,1.05,0.95
701,1,238.87,11.92,0,0,1,1,0,230,7,1.05,0.95
702,2,0,0,0,0,1,1,0,26,7,1.05,0.95
703,1,25.46,5.7,0,0,1,1,0,115,8,1.05,0.95
704,1,0.01,-13.74,0,0,1,1,0,220,8,1.05,0.95
705,1,78.43,90.25,0,102.64432479,1,1,0,115,8,1.05,0.95
706,1,0,0,0,0,1,1,0,230,8,1.05,0.95
707,1,86.73,10.86,0,0,1,1,0,115,8,1.05,0.95
708,1,0,0,0,0,1,1,0,21,8,1.05,0.95
709,1,0,0,0,0,1,1,0,24,8,1.05,0.95
710,1,73.17,15.75,0,0,1,1,0,230,8,1.05,0.95
711,1,0,0,0,0,1,1,0,115,8,1.05,0.95
712,1,24.84,25.42,0,0,1,1,0,230,8,1.05,0.95
713,1,119.92,-22.95,0,12.9599133435,1,1,0,115,8,1.05,0.95
714,1,58.29,42.13,0,0,1,1,0,115,8,1.05,0.95
715,1,20.35,1.43,0,0,1,1,0,115,8,1.05,0.95
716,1,13.68,28.65,0,0,1,1,0,115,8,1.05,0.95
717,1,-11.49,2.13,0,0,1,1,0,230,8,1.05,0.95
718,1,70.51,16.17,0,0,1,1,0,230,8,1.05,0.95
719,1,20.5,-3.82,0,0,1,1,0,115,8,1.05,0.95
720,1,11.84,2.57,0,0,1,1,0,115,8,1.05,0.95
721,1,321.14,18.96,0,37.1884251223,1,1.00792,0,115,8,1.07257,0.94327
722,1,0,0,0,0,1,1,0,230,8,1.05,0.95
723,1,0,0,0,0,1,1,0,345,8,1.05,0.95
724,1,46.91,30.85,0,-107.6338703,1,1,0,115,8,1.05,0.95
725,1,268.88,-31.82,0,0,1,1,0,220,8,1.05,0.95
726,1,0,0,0,0,1,1,0,13.8,8,1.05,0.95
727,1,27.97,-125.17,0,0,1,1,0,460,8,1.05,0.95
728,1,0,0,0,0,1,1,0,13.8,8,1.05,0.95
729,1,0,0,0,0,1,1,0,230,8,1.05,0.95
730,2,0,0,0,0,1,1,0,13.8,8,1.05,0.95
731,1,0,0,0,-8.37949507049e-05,1,1,0,115,8,1.05,0.95
732,2,0,0,0,0,1,1,0,13.8,8,1.05,0.95
733,1,29.18,7.61,0,0,1,1,0,115,8,1.05,0.95
734,1,0,0,0,0,1,1,0,13.8,8,1.05,0.95
735,1,0,0,0,0,1,1,0,115,8,1.05,0.95
736,1,11.76,3.82,0,0,1,1,0,115,8,1.05,0.95
737,1,238.44,45.71,0,324.922946659,1,1,0,115,8,1.05,0.95
738,1,22.27,-1.04,0,-6.75533482076,1,1.00876,0,115,8,1.07084,0.94668
739,1,0,0,0,0,1,1,0,230,8,1.05,0.95
740,1,279.69,72.22,0,0,1,1,0,115,8,1.05,0.95
741,1,29.5,-4.83,0,0,1,1,0,115,8,1.05,0.95
742,1,26.65,-47.04,0,0,1,1,0,115,8,1.05,0.95
743,1,14.39,-6.3,0,-2.77987699614,1,1,0,115,8,1.05,0.95
744,1,0,0,0,0,1,1,0,230,8,1.05,0.95
745,1,22.7,7.51,0,0,1,1,0,115,8,1.05,0.95
746,1,92.83,-7.92,0,0,1,1,0,115,8,1.05,0.95
747,1,0.01,-13.74,0,0,1,1,0,220,8,1.05,0.95
748,1,0,0,0,0,1,1,0,13.8,8,1.05,0.95
749,1,0,0,0,103.229521322,1,1,0,345,8,1.05,0.95
750,1,0,0,0,-0.000933965644008,1,1.00581,0,115,8,1.06162,0.95
751,1,-0.19,0.18,0,0,1,1.00944,0,115,8,1.06888,0.95
752,1,0,0,0,0,1,1,0,460,8,1.05,0.95
753,1,68.58,-28.74,0,0,1,1,0,115,8,1.05,0.95
754,1,5.11,6.41,0,0,1,1,0,115,8,1.05,0.95
755,1,24.78,-2.35,0,0.929189915485,1,1.00635,0,115,8,1.06269,0.95
756,1,0,0,0,0,1,1,0,230,8,1.05,0.95
757,1,49.19,7.68,0,0,1,1,0,220,8,1.05,0.95
758,1,44.58,-23.16,0,0,1,1.01085,0,34.5,8,1.07171,0.95
759,1,-6.07,-2.23,0,0,1,1,0,115,8,1.05,0.95
760,1,10.76,-8.6,0,0,1,1,0,115,8,1.05,0.95
761,1,0,0,0,0,1,1,0,230,8,1.05,0.95
762,1,14.4,-4.5,0,-1.13976339648,1,1,0,115,8,1.05,0.95
763,1,-346.43,11.74,0,0,1,1,0,220,8,1.05,0.95
764,1,67.27,-16.21,0,9.99984422468,1,1,0,115,8,1.05,0.95
765,1,68.66,21.2,0,32.9999936364,1,1.00839,0,115,8,1.06677,0.95
766,1,-351,7.59,0,0,1,1,0,220,8,1.05,0.95
767,1,0,0,0,0,1,1,0,220,8,1.05,0.95
768,1,0,0,0,0,1,1,0,230,8,1.05,0.95
769,1,167.44,-56.32,0,0,1,1,0,230,8,1.05,0.95
770,1,0,0,0,0,1,1,0,13.8,8,1.05,0.95
771,1,0,0,0,0,1,1,0,115,8,1.05,0.95
772,1,16.71,5.74,0,0,1,1,0,115,8,1.05,0.95
773,1,0,0,0,42.02958657,1,1.00572,0,345,8,1.06144,0.95
774,2,0,0,0,0,1,1,0,115,8,1.05,0.95
775,2,0,0,0,0,1,1,0,13.8,8,1.05,0.95
776,1,0,0,0,0,1,1,0,21,8,1.05,0.95
777,1,0,0,0,0,1,1,0,21,8,1.05,0.95
778,1,7.66,-1.13,0,0,1,1,0,115,8,1.05,0.95
779,1,16.97,11.45,0,0,1,1,0,115,8,1.05,0.95
780,1,-21.55,5.64,0,0,1,1.00947,0,115,8,1.06893,0.95
781,1,114.02,24.05,0,0,1,1,0,220,8,1.05,0.95
782,1,0,0,0,0,1,1,0,230,8,1.05,0.95
783,2,0,0,0,0,1,0.99428,0,13.8,8,1.05,0.93855
784,1,0,0,0,0,1,1,0,230,8,1.05,0.95
785,1,0,0,0,0,1,1,0,115,8,1.05,0.95
786,1,0,0,0,0,1,1,0,230,8,1.05,0.95
787,1,25.25,27.52,0,0,1,1,0,230,8,1.05,0.95
788,2,-2.54,-14.87,0,0,1,1,0,220,8,1.05,0.95
789,2,-2.54,-14.87,0,0,1,1,0,220,8,1.05,0.95
790,1,104.49,-13.53,0,1.94234063898,1,1,0,115,8,1.05,0.95
791,2,0,0,0,0,1,1,0,13.8,8,1.05,0.95
792,2,1486.26,693.3,0,0,1,1,0,460,8,1.05,0.95
793,1,33.04,11.83,0,0,1,1,0,115,8,1.05,0.95
794,1,34.28,11.31,0,0,1,1,0,115,8,1.05,0.95
795,1,0,0,0,0,1,1,0,230,8,1.05,0.95
796,1,10.1,-9.49,0,0,1,1,0,115,8,1.05,0.95
797,1,-340.09,11.75,0,0,1,1,0,220,8,1.05,0.95
798,1,0,0,0,41.9958872798,1,1,0,115,8,1.05,0.95
799,1,30.87,1.78,0,0,1,1,0,115,8,1.05,0.95
800,2,200.01,-13.67,0,0,1,1,0,230,8,1.05,0.95
801,2,110.61,17.25,0,0,1,1,0,115,8,1.05,0.95
802,1,18.84,3.48,0,0,1,1,0,115,8,1.05,0.95
803,1,0,0,0,0,1,1,0,345,8,1.05,0.95
804,1,0,0,0,0,1,1,0,345,8,1.05,0.95
805,1,37.58,4.31,0,0,1,1.00683,0,115,8,1.06366,0.95
806,1,88.84,2.25,0,13.0675525208,1,1,0,115,8,1.05,0.95
807,1,11.3,-0.75,0,0,1,1,0,115,8,1.05,0.95
808,1,364.53,53.47,0,0,1,1,0,220,8,1.05,0.95
809,2,3.35,-14.91,0,0,1,1,0,220,8,1.05,0.95
810,1,18.65,12.23,0,-105.527497613,1,1,0,115,8,1.05,0.95
811,1,0,0,0,0,1,1,0,220,8,1.05,0.95
812,1,5.66,-15.97,0,0,1,1,0,115,8,1.05,0.95
813,1,14.53,3.17,0,0,1,1,0,115,8,1.05,0.95
814,1,100.61,-15.08,0,0,1,1,0,115,8,1.05,0.95
815,1,46.44,4.24,0,0,1,1,0,115,8,1.05,0.95
816,2,0,0,0,0,1,1,0,230,8,1.05,0.95
817,1,59.81,23.07,0,14.2303002578,1,1,0,115,8,1.05,0.95
818,1,12.17,4.87,0,0,1,1,0,115,8,1.05,0.95
