bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1125,1,95.29,13.43,0,0,1,0.9975,0,115,7,1.05,0.945
1126,1,0,0,0,0,1,0.9975,0,500,7,1.05,0.945
1127,1,76.01,9.34,0,0,1,0.9975,0,230,7,1.05,0.945
1128,2,1.61,15.02,0,0,1,0.9975,0,14,7,1.05,0.945
1129,1,0,0,0,0,1,0.9975,0,1,7,1.05,0.945
1130,1,2.65,0.8,0,0,1,0.9975,0,115,7,1.05,0.945
1131,1,12.71,1.61,0,0,1,0.9975,0,115,7,1.05,0.945
1132,1,19.15,-6.62,0,0,1,0.9975,0,230,7,1.05,0.945
1133,1,0,0,0,0,1,0.9975,0,230,7,1.05,0.945
1134,1,0,0,0,0,1,0.9975,0,230,7,1.05,0.945
1135,1,5.3,1.21,0,0,1,0.9975,0,115,7,1.05,0.945
1136,1,0,0,0,0,1,0.9975,0,115,7,1.05,0.945
1137,1,0,0,0,0,1,0.9975,0,138,7,1.05,0.945
1138,1,661.16,174.92,0,173.992735822,1,0.9975,0,100,7,1.05,0.945
1139,1,0,0,0,0,1,0.9975,0,18,7,1.05,0.945
1140,1,40.22,7.3,0,0,1,0.9975,0,34.5,7,1.05,0.945
1141,1,-10.96,72.57,0,0,1,0.9975,0,100,7,1.05,0.945
1142,1,0,0,0,0,1,0.9975,0,230,7,1.05,0.945
1143,1,46.12,75.23,0,0,1,0.9975,0,230,7,1.05,0.945
1144,1,13.54,-4.69,0,0,1,0.9975,0,138,7,1.05,0.945
1145,1,20.59,1.51,0,0,1,0.9975,0,115,7,1.05,0.945
1146,2,28.58,16.55,0,0,1,0.9975,0,100,7,1.05,0.945
1147,1,15.07,-2.8,0,0,1,0.9975,0,230,7,1.05,0.945
1148,2,0,0,0,0,1,0.9975,0,24,7,1.05,0.945
1149,1,0,0,0,0,1,0.9975,0,230,7,1.05,0.945
1150,1,189.37,37.42,0,115.999957519,1,0.9975,0,100,7,1.05,0.945
1151,2,67.13,10.79,0,-1.012,1,0.9975,0,115,7,1.05,0.945
1152,1,0,0,0,0,1,0.9975,0,115,7,1.05,0.945
1153,1,13.29,7.99,0,0,1,0.9975,0,138,7,1.05,0.945
1154,1,0,0,0,0,1,0.9975,0,1,7,1.05,0.945
1155,1,193.8,0,0,0,1,0.9975,0,100,7,1.05,0.945
1156,1,28.57,-7.81,0,0,1,0.9975,0,230,7,1.05,0.945
1157,1,103.06,5.18,0,0.999936079151,1,0.9975,0,100,7,1.05,0.945
1158,1,0.57,-22.91,0,-25.146,1,0.9975,0,230,7,1.05,0.945
1159,1,19.46,-11.41,0,-13.283,1,0.9975,0,138,7,1.05,0.945
1160,1,92.31,-26.72,0,-49.9980360479,1,0.9975,0,500,7,1.05,0.945
1161,1,0,0,0,0,1,0.9975,0,500,7,1.05,0.945
1162,1,0,0,0,0,1,0.9975,0,1,7,1.05,0.945
1163,1,0,0,0,0,1,0.9975,0,230,7,1.05,0.945
1164,1,0,0,0,0,1,0.9975,0,1,7,1.05,0.945
1165,1,34.66,3.04,0,0,1,0.9975,0,115,7,1.05,0.945
1166,1,143.38,17.74,0,0,1,0.9975,0,230,7,1.05,0.945
1167,1,0,0,0,0,1,0.9975,0,230,7,1.05,0.945
1168,1,19.31,3.32,0,0,1,0.9975,0,230,7,1.05,0.945
1169,1,112.01,22.59,0,0,1,0.9975,0,230,7,1.05,0.945
1170,1,5.83,1.41,0,0,1,0.9975,0,115,7,1.05,0.945
1171,1,84.01,10.02,0,0,1,0.9975,0,138,7,1.05,0.945
1172,2,263.39,-24.73,0,61.4900507302,1,0.9975,0,100,7,1.05,0.945
1173,1,26.91,1.9,0,0,1,0.9975,0,7,7,1.05,0.945
1174,1,43.26,3.18,0,0,1,0.9975,0,230,7,1.05,0.945
1175,1,2.22,-1.29,0,0,1,0.9975,0,13,7,1.05,0.945
1176,2,34.11,0.94,0,-17.019,1,0.9975,0,230,7,1.05,0.945
1178,1,174.12,-26.16,0,0,1,0.9975,0,230,7,1.05,0.945
1179,1,29.63,5.59,0,0,1,0.9975,0,230,7,1.05,0.945
1180,2,0,0,0,16.454,1,0.9975,0,230,7,1.05,0.945
1181,1,0,0,0,0,1,0.9975,0,230,7,1.05,0.945
1182,1,18.81,2.17,0,0,1,0.9975,0,230,7,1.05,0.945
1183,1,0,0,0,0,1,0.9975,0,13.8,7,1.05,0.945
1184,1,0,0,0,0,1,0.9975,0,25,7,1.05,0.945
1185,1,59.81,-24.22,0,32.9999544059,1,0.9975,0,115,7,1.05,0.945
1186,1,51.16,8.73,0,0,1,0.9975,0,138,7,1.05,0.945
1187,1,176.74,81.22,0,0,1,0.9975,0,100,7,1.05,0.945
1188,1,0,0,0,0,1,0.9975,0,230,7,1.05,0.945
1189,1,0,0,0,0,1,0.9975,0,1,7,1.05,0.945
1190,1,24.42,7.64,0,0,1,0.9975,0,115,7,1.05,0.945
1191,1,60.22,13.08,0,0,1,0.9975,0,230,7,1.05,0.945
1192,1,243.33,26.91,0,115.998014816,1,0.9975,0,100,7,1.05,0.945
1193,1,0,0,0,0,1,0.9975,0,115,7,1.05,0.945
1194,1,101.19,3.69,0,0,1,0.9975,0,230,7,1.05,0.945
1195,1,34.44,5.62,0,0,1,0.9975,0,115,7,1.05,0.945
1196,1,0,0,0,0,1,0.9975,0,138,7,1.05,0.945
1197,1,0,0,0,0,1,0.9975,0,230,7,1.05,0.945
1198,1,-2.22,-0.61,0,0,1,0.9975,0,7,7,1.05,0.945
1199,1,0,0,0,0,1,0.9975,0,1,7,1.05,0.945
1200,1,59.26,3.27,0,0,1,0.9975,0,115,7,1.05,0.945
1201,1,27,1.89,0,0,1,0.9975,0,7,7,1.05,0.945
1202,1,0,0,0,0,1,0.9975,0,24,7,1.05,0.945
1203,1,0,0,0,0,1,0.9975,0,500,7,1.05,0.945
1204,1,0,0,0,0,1,0.9975,0,500,7,1.05,0.945
1205,1,34.02,6.34,0,0,1,0.9975,0,115,7,1.05,0.945
1206,2,0,0,0,0,1,0.9975,0,18,7,1.05,0.945
1207,1,151.23,65.97,0,0,1,0.9975,0,100,7,1.05,0.945
1208,2,0,0,0,8.606,1,0.9975,0,230,7,1.05,0.945
1209,1,0,0,0,0,1,0.9975,0,230,7,1.05,0.945
1210,2,11.8,2.14,0,0,1,0.9975,0,230,7,1.05,0.945
1211,1,216.16,2.71,0,0,1,0.9975,0,230,7,1.05,0.945
1212,1,0,0,0,0,1,0.9975,0,230,7,1.05,0.945
1213,1,0,0,0,0,1,0.9975,0,230,7,1.05,0.945
1214,1,78.78,-23.29,0,0,1,0.9975,0,115,7,1.05,0.945
1215,1,29.83,7.19,0,0,1,0.9975,0,115,7,1.05,0.945
1216,1,0,0,0,0,1,0.9975,0,230,7,1.05,0.945
1217,1,4.39,-6.25,0,0,1,0.9975,0,230,7,1.05,0.945
1218,1,50.65,-10.13,0,0,1,0.9975,0,115,7,1.05,0.945
1219,1,16.55,7.41,0,0,1,0.9975,0,69,7,1.05,0.945
1220,1,3.18,0.8,0,0,1,0.9975,0,115,7,1.05,0.945
1221,1,21.92,6.01,0,0,1,0.9975,0,115,7,1.05,0.945
1222,1,143.58,19.18,0,0,1,0.9975,0,230,7,1.05,0.945
1223,1,44.43,10.99,0,0,1,0.9975,0,115,7,1.05,0.945
1224,2,0,0,0,0,1,0.9975,0,500,7,1.05,0.945
1225,1,0,0,0,0,1,0.9975,0,230,7,1.05,0.945
1226,1,42.57,-0.46,0,0,1,0.9975,0,230,7,1.05,0.945
1227,1,250.93,15.82,0,0,1,0.9975,0,230,7,1.05,0.945
1228,1,53.5,3.65,0,0,1,0.9975,0,230,7,1.05,0.945
1229,1,0,0,0,0,1,0.9975,0,230,7,1.05,0.945
1230,1,48.03,-28.59,0,0,1,0.9975,0,138,7,1.05,0.945
1231,1,-418.82,153.57,0,0,1,0.9975,0,230,7,1.05,0.945
1232,1,0,0,0,0,1,0.9975,0,230,7,1.05,0.945
1233,1,0,0,0,0,1,0.9975,0,500,7,1.05,0.945
1234,1,21.08,5.32,0,0,1,0.9975,0,230,7,1.05,0.945
1235,1,56.11,20.56,0,0.000443916801912,1,0.9975,0,230,7,1.05,0.945
1236,1,62.76,3.04,0,0,1,0.9975,0,230,7,1.05,0.945
1237,2,41.4,-35.46,0,1.103,1,0.9975,0,115,7,1.05,0.945
1238,1,61,11.23,0,0,1,0.9975,0,115,7,1.05,0.945
1239,1,0,0,0,0,1,0.9975,0,230,7,1.05,0.945
1240,1,14.4,-6.8,0,0.999977601161,1,0.9975,0,115,7,1.05,0.945
1241,1,58.02,4.85,0,0,1,0.9975,0,115,7,1.05,0.945
1242,1,-2.91,3.09,0,0,1,0.9975,0,115,7,1.05,0.945
1243,2,0,0,0,0,1,0.9975,0,25,7,1.05,0.945
1244,1,17.49,4.01,0,0,1,0.9975,0,115,7,1.05,0.945
1245,1,77.38,13.6,0,32.9999583017,1,0.9975,0,115,7,1.05,0.945
1246,1,0,0,0,0,1,0.9975,0,13.8,7,1.05,0.945
1247,2,17.35,12.27,0,0,1,0.9975,0,115,7,1.05,0.945
1248,1,51.27,8.67,0,0,1,0.9975,0,115,7,1.05,0.945
1249,1,72.39,0.52,0,0,1,0.9975,0,230,7,1.05,0.945
1250,1,184.57,18.33,0,1.99992882817,1,0.9975,0,100,7,1.05,0.945
1251,1,0,0,0,0,1,0.9975,0,230,7,1.05,0.945
1252,1,10.24,3.82,0,0,1,0.9975,0,115,7,1.05,0.945
1253,1,329.47,68.19,0,0,1,0.9975,0,230,7,1.05,0.945
1254,2,460.53,93.7,0,0,1,0.9975,0,100,7,1.05,0.945
1255,1,0,0,0,0,1,0.9975,0,230,7,1.05,0.945
1256,1,61.37,23.46,0,0,1,0.9975,0,100,7,1.05,0.945
1257,1,0,0,0,0,1,0.9975,0,230,7,1.05,0.945
1258,1,0,0,0,17.9999793793,1,0.9975,0,115,7,1.05,0.945
1259,1,0,0,0,0,1,0.9975,0,230,7,1.05,0.945
1260,1,0,0,0,0,1,0.9975,0,230,7,1.05,0.945
1261,1,18.79,1.68,0,0,1,0.9975,0,115,7,1.05,0.945
1262,1,0,0,0,0,1,0.9975,0,1,7,1.05,0.945
1263,1,0,0,0,0,1,0.9975,0,13.2,8,1.05,0.945
1264,1,74.35,-21.98,0,0,1,0.9975,0,18,8,1.05,0.945
1265,1,0,0,0,0,1,0.9975,0,13.2,8,1.05,0.945
1266,2,0,0,0,-58.49,1,0.9975,0,345,8,1.05,0.945
1267,2,182.54,19.63,0,0,1,0.9975,0,345,8,1.05,0.945
1268,1,65.07,-20.26,0,0,1,0.9975,0,345,8,1.05,0.945
1269,2,0,0,0,0,1,0.9975,0,18,8,1.05,0.945
1270,1,69.49,-2.92,0,0,1,0.9975,0,345,8,1.05,0.945
1271,1,0,0,0,0,1,0.9975,0,345,8,1.05,0.945
1272,1,114.07,-50.09,0,0,1,0.9975,0,345,8,1.05,0.945
1273,1,89.08,-19.68,0,0,1,0.9975,0,18,8,1.05,0.945
1274,1,382.81,-49.29,0,0,1,0.9975,0,345,8,1.05,0.945
1275,1,0,0,0,0,1,0.9975,0,18,9,1.05,0.945
1276,1,0,0,0,0,1,0.9975,0,18,9,1.05,0.945
1277,2,36.45,-2.01,0,0,1,0.9975,0,35,9,1.05,0.945
1278,2,6.21,0.66,0,0,1,0.9975,0,13.8,9,1.05,0.945
1279,1,35.03,-40.01,0,-45.303,1,0.9975,0,230,9,1.05,0.945
1280,1,-0.62,-2.91,0,0,1,0.9975,0,230,9,1.05,0.945
1281,1,0,0,0,0,1,0.9975,0,138,9,1.05,0.945
1282,1,158.44,-2.4,0,0,1,0.9975,0,138,9,1.05,0.945
1283,1,35.2,-0.31,0,0,1,0.9975,0,13.8,9,1.05,0.945
1284,1,61.4,18.48,0,5.85836763082,1,0.9975,0,35,9,1.05,0.945
1285,2,40.3,12.87,0,0,1,0.9975,0,35,9,1.05,0.945
1286,1,3.34,0.31,0,0,1,0.9975,0,35,9,1.05,0.945
1287,1,0,0,0,0,1,0.9975,0,13.8,9,1.05,0.945
1288,1,0,0,0,0,1,0.9975,0,69,9,1.05,0.945
1289,1,0,0,0,0,1,0.9975,0,138,9,1.05,0.945
1290,1,55.39,1.31,0,0,1,0.9975,0,35,9,1.05,0.945
1291,1,19.09,4.11,0,0,1,0.9975,0,69,9,1.05,0.945
1292,1,0,0,0,0,1,0.9975,0,138,9,1.05,0.945
1293,1,18.39,2.23,0,0,1,0.9975,0,35,9,1.05,0.945
1294,1,25.64,0.16,0,0,1,0.9975,0,69,9,1.05,0.945
1295,1,67,19.42,0,14.7985491884,1,0.9975,0,35,9,1.05,0.945
1296,1,0,0,0,0,1,0.9975,0,13.8,9,1.05,0.945
1297,2,76.33,22.58,0,7.39547561689,1,0.9975,0,35,9,1.05,0.945
1298,1,0,0,0,0,1,0.9975,0,138,9,1.05,0.945
1299,1,40.36,-9.22,0,0,1,0.9975,0,13.8,9,1.05,0.945
1300,1,137.82,1.33,0,0,1,0.9975,0,13.8,9,1.05,0.945
1301,1,-1.41,2.21,0,0,1,0.9975,0,13.8,9,1.05,0.945
1302,1,0,0,0,0,1,0.9975,0,13.8,9,1.05,0.945
1303,1,0,0,0,0,1,0.9975,0,230,9,1.05,0.945
1304,1,0,0,0,0,1,0.9975,0,13.8,9,1.05,0.945
1305,1,3.44,-4.41,0,0,1,0.9975,0,230,9,1.05,0.945
1306,1,0,0,0,0,1,0.9975,0,69,9,1.05,0.945
1307,1,11.03,4.1,0,0,1,0.9975,0,13.8,9,1.05,0.945
1308,1,20.15,-12.49,0,-14.144,1,0.9975,0,138,9,1.05,0.945
1309,1,0.34,-2.44,0,0,1,0.9975,0,69,9,1.05,0.945
1310,1,0,0,0,0,1,0.9975,0,138,9,1.05,0.945
1311,1,60.46,3.4,0,0,1,0.9975,0,138,9,1.05,0.945
1312,1,0,0,0,0,1,0.9975,0,18,9,1.05,0.945
1313,1,46.36,4.86,0,0,1,0.9975,0,13.8,9,1.05,0.945
1314,2,0,0,0,0,1,0.9975,0,230,9,1.05,0.945
1315,1,3.03,0.03,0,0,1,0.9975,0,35,9,1.05,0.945
1316,1,0,0,0,0,1,0.9975,0,138,9,1.05,0.945
1317,1,0,0,0,0,1,0.9975,0,13.8,9,1.05,0.945
1318,1,0,0,0,0,1,0.9975,0,69,9,1.05,0.945
1319,1,0,0,0,0,1,0.9975,0,138,9,1.05,0.945
1320,1,0,0,0,0,1,0.9975,0,69,9,1.05,0.945
1321,1,0,0,0,0,1,0.9975,0,69,9,1.05,0.945
1322,1,6.64,14.09,0,0,1,0.9975,0,230,9,1.05,0.945
1323,1,0,0,0,0,1,0.9975,0,18,9,1.05,0.945
1324,1,8.6,-2.38,0,0,1,0.9975,0,35,9,1.05,0.945
1325,1,3.8,-0.75,0,0,1,0.9975,0,35,9,1.05,0.945
1326,1,7.16,-1.22,0,0,1,0.9975,0,13.8,9,1.05,0.945
1327,1,0,0,0,0,1,0.9975,0,18,9,1.05,0.945
1328,1,14.99,-0.28,0,0,1,0.9975,0,35,9,1.05,0.945
1329,1,9.27,4.61,0,0.000604787487005,1,0.9975,0,35,9,1.05,0.945
1330,1,9.59,4.08,0,0,1,0.9975,0,138,9,1.05,0.945
1331,1,66.13,-0.18,0,5.99829973821,1,0.9975,0,13.8,9,1.05,0.945
1332,1,0,0,0,0,1,0.9975,0,230,9,1.05,0.945
1333,1,49.16,-14.2,0,-15.4,1,0.9975,0,138,9,1.05,0.945
1334,1,172.03,33.62,0,38.159,1,0.9975,0,230,9,1.05,0.945
1335,1,0,0,0,0,1,0.9975,0,69,9,1.05,0.945
1336,1,26.66,-2.21,0,0,1,0.9975,0,13.8,9,1.05,0.945
1337,2,48.69,23.82,0,0,1,0.9975,0,138,9,1.05,0.945
1338,1,1.8,2,0,0,1,0.9975,0,35,9,1.05,0.945
1339,1,0,0,0,0,1,0.9975,0,13.8,9,1.05,0.945
1340,1,195.95,-59.84,0,0,1,0.9975,0,230,9,1.05,0.945
1341,1,16.56,5.19,0,0,1,0.9975,0,13.8,9,1.05,0.945
1342,1,0,0,0,0,1,0.9975,0,230,9,1.05,0.945
1343,1,48.72,19.37,0,0,1,0.9975,0,35,9,1.05,0.945
1344,1,3.53,1.79,0,0,1,0.9975,0,69,9,1.05,0.945
1345,1,0,0,0,0,1,0.9975,0,230,9,1.05,0.945
1346,1,-0.28,-1,0,0,1,0.9975,0,35,9,1.05,0.945
1347,2,0,0,0,0,1,0.9975,0,13.8,9,1.05,0.945
1348,1,50.56,1.26,0,0.00030344290457,1,0.9975,0,35,9,1.05,0.945
1349,1,0,0,0,0,1,0.9975,0,18,9,1.05,0.945
1350,1,0,0,0,0,1,0.9975,0,69,9,1.05,0.945
1351,1,135.92,-4.82,0,0,1,0.9975,0,230,9,1.05,0.945
1352,2,0,0,0,0,1,0.9975,0,138,9,1.05,0.945
1353,1,0,0,0,0,1,0.9975,0,138,9,1.05,0.945
1354,1,0,0,0,0,1,0.9975,0,69,9,1.05,0.945
1355,1,0,0,0,0,1,0.9975,0,13.8,9,1.05,0.945
1356,1,14.78,-9.77,0,14.7992025536,1,0.9975,0,138,9,1.05,0.945
1357,2,31.51,18.52,0,7.40299842306,1,0.9975,0,35,9,1.05,0.945
1358,1,0,0,0,0,1,0.9975,0,4.16,9,1.05,0.945
1359,2,0,0,0,98.2066389254,1,0.9975,0,230,9,1.05,0.945
1360,1,0,0,0,0,1,0.9975,0,138,9,1.05,0.945
1361,1,48.68,-33.44,0,0,1,0.9975,0,13.8,9,1.05,0.945
1362,1,13.89,-2.2,0,0,1,0.9975,0,13.8,9,1.05,0.945
1363,1,51.01,11.65,0,0,1,0.9975,0,35,9,1.05,0.945
1364,1,0,0,0,0,1,0.9975,0,13.8,9,1.05,0.945
1365,1,0,0,0,0,1,0.9975,0,69,9,1.05,0.945
1366,1,0,0,0,0,1,0.9975,0,138,9,1.05,0.945
1367,1,3.53,1.79,0,0,1,0.9975,0,69,9,1.05,0.945
1368,1,49.79,4.54,0,0,1,0.9975,0,13.8,9,1.05,0.945
1369,1,56.41,5.87,0,0,1,0.9975,0,138,9,1.05,0.945
1370,1,0,0,0,0,1,0.9975,0,13.8,9,1.05,0.945
1371,1,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1372,1,66.71,7.26,0,0,1,0.9975,0,138,10,1.05,0.945
1373,1,39.31,33.7,0,0,1,0.9975,0,138,10,1.05,0.945
1374,1,0,0,0,0,1,0.9975,0,34.5,10,1.05,0.945
1375,1,52.74,-16.61,0,5.81989066581,1,0.9975,0,69,10,1.05,0.945
1376,1,-1.71,-3.54,0,0,1,0.9975,0,138,10,1.05,0.945
1377,1,50.77,1.21,0,0,1,0.9975,0,138,10,1.05,0.945
1378,1,75.34,14.04,0,0,1,0.9975,0,69,10,1.05,0.945
1379,2,0,0,0,0,1,0.9975,0,15.5,10,1.05,0.945
1380,2,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1381,2,0,0,0,0,1,0.9975,0,1,10,1.05,0.945
1382,1,-5.57,6.19,0,0,1,0.9975,0,138,10,1.05,0.945
1383,1,22.47,-9.42,0,-10.047,1,0.9975,0,138,10,1.05,0.945
1384,1,-16.32,15.27,0,0,1,0.9975,0,138,10,1.05,0.945
1385,1,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1386,1,18.35,-0.13,0,0,1,0.9975,0,138,10,1.05,0.945
1387,1,11.76,8.21,0,0,1,0.9975,0,138,10,1.05,0.945
1388,1,20.75,-5.2,0,0,1,0.9975,0,138,10,1.05,0.945
1389,1,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1390,1,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1391,1,0.56,-21.7,0,0,1,0.9975,0,138,10,1.05,0.945
1392,1,43.1,19.71,0,0,1,0.9975,0,34.5,10,1.05,0.945
1393,1,0,0,0,0,1,0.9975,0,161,10,1.05,0.945
1394,1,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1395,1,0.29,-0.65,0,0,1,0.9975,0,138,10,1.05,0.945
1396,1,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1397,1,39.95,2.12,0,0,1,0.9975,0,138,10,1.05,0.945
1398,1,26.44,2.54,0,8.96930139447,1,0.9975,0,69,10,1.05,0.945
1399,1,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1400,1,-3.02,3.5,0,0,1,0.9975,0,34.5,10,1.05,0.945
1401,1,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1402,1,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1403,1,6.14,-3.44,0,0,1,0.9975,0,138,10,1.05,0.945
1404,1,0,0,0,0,1,0.9975,0,34.5,10,1.05,0.945
1405,1,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1406,2,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1407,1,14.18,-8.67,0,0,1,0.9975,0,138,10,1.05,0.945
1408,1,0,0,0,0,1,0.9975,0,34.5,10,1.05,0.945
1409,1,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1410,1,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1411,1,48.05,2.59,0,0.000472725421476,1,0.9975,0,34.5,10,1.05,0.945
1412,2,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1413,1,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1414,2,0,0,0,-10.98,1,0.9975,0,138,10,1.05,0.945
1415,1,49.87,-0.93,0,0,1,0.9975,0,69,10,1.05,0.945
1416,1,63.8,-18.18,0,0,1,0.9975,0,138,10,1.05,0.945
1417,1,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1418,1,20.46,-25.78,0,0,1,0.9975,0,138,10,1.05,0.945
1419,1,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1420,1,125.84,8.93,0,0,1,0.9975,0,69,10,1.05,0.945
1421,1,150.25,27.34,0,0,1,0.9975,0,138,10,1.05,0.945
1422,1,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1423,1,-24.51,5.54,0,0,1,0.9975,0,138,10,1.05,0.945
1424,1,11.5,11.28,0,0,1,0.9975,0,138,10,1.05,0.945
1425,1,25.48,14.1,0,0,1,0.9975,0,138,10,1.05,0.945
1426,1,16.41,-0.53,0,0,1,0.9975,0,138,10,1.05,0.945
1427,2,0,0,0,0,1,0.9975,0,161,10,1.05,0.945
1428,1,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1429,1,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1430,1,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1431,1,34.44,-2.19,0,0,1,0.9975,0,34.5,10,1.05,0.945
1432,1,20.88,-5.53,0,0,1,0.9975,0,138,10,1.05,0.945
1433,1,4.9,9.01,0,0,1,0.9975,0,138,10,1.05,0.945
1434,1,22.98,-11.22,0,0,1,0.9975,0,138,10,1.05,0.945
1435,1,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1436,1,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1437,1,12.96,3.4,0,0,1,0.9975,0,34.5,10,1.05,0.945
1438,1,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1439,1,86.96,10.02,0,21.874839812,1,0.9975,0,69,10,1.05,0.945
1440,1,114.95,0.17,0,4.31995246092,1,0.9975,0,69,10,1.05,0.945
1441,1,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1442,1,47.61,-30.65,0,0,1,0.9975,0,69,10,1.05,0.945
1443,2,29.18,8.91,0,9.10469792805,1,0.9975,0,34.5,10,1.05,0.945
1444,1,16,-1.01,0,0,1,0.9975,0,138,10,1.05,0.945
1445,1,23.46,4.9,0,0,1,0.9975,0,69,10,1.05,0.945
1446,2,0,0,0,-12.405,1,0.9975,0,138,10,1.05,0.945
1447,1,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1448,1,8.79,1.46,0,0,1,0.9975,0,138,10,1.05,0.945
1449,1,66.49,14.31,0,0,1,0.9975,0,138,10,1.05,0.945
1450,1,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1451,1,1.11,-1.39,0,0,1,0.9975,0,138,10,1.05,0.945
1452,2,4.33,1.04,0,12.917,1,0.9975,0,138,10,1.05,0.945
1453,1,0,0,0,0,1,0.9975,0,13.8,10,1.05,0.945
1454,1,33.06,5.92,0,0,1,0.9975,0,138,10,1.05,0.945
1455,1,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1456,1,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1457,1,0,0,0,0,1,0.9975,0,34.5,10,1.05,0.945
1458,1,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1459,1,90.31,-0.6,0,0,1,0.9975,0,138,10,1.05,0.945
1460,1,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1461,1,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1462,1,30.75,4.88,0,0,1,0.9975,0,138,10,1.05,0.945
1463,1,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1464,1,18.5,8.71,0,0,1,0.9975,0,138,10,1.05,0.945
1465,1,59.61,7.21,0,0,1,0.9975,0,138,10,1.05,0.945
1466,2,0,0,0,-11.04,1,0.9975,0,138,10,1.05,0.945
1467,1,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1468,1,11.73,3.64,0,0,1,0.9975,0,138,10,1.05,0.945
1469,1,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1470,1,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1471,1,26.83,3.04,0,32.1999734459,1,0.9975,0,138,10,1.05,0.945
1472,1,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1473,1,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1474,1,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1475,1,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1476,1,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1477,1,3.81,39.84,0,0,1,0.9975,0,138,10,1.05,0.945
1478,1,0,0,0,0,1,0.9975,0,138,10,1.05,0.945
1479,1,10.24,7.09,0,0,1,0.9975,0,138,10,1.05,0.945
1480,1,0,0,0,7.51161012063e-05,1,0.9975,0,69,11,1.05,0.945
1481,1,0,0,0,0,1,0.9975,0,138,11,1.05,0.945
1482,1,14.95,-0.56,0,-0.00047588306922,1,0.9975,0,33,11,1.05,0.945
1483,1,9.32,0.23,0,0,1,0.9975,0,138,11,1.05,0.945
1484,1,22.08,0.56,0,0,1,0.9975,0,13.8,11,1.05,0.945
1485,1,0,0,0,0,1,0.9975,0,138,11,1.05,0.945
1486,1,0,0,0,0,1,0.9975,0,13.8,11,1.05,0.945
1487,1,31.55,0.18,0,0,1,0.9975,0,13.8,11,1.05,0.945
1488,1,18.06,3.62,0,0,1,0.9975,0,138,11,1.05,0.945
1489,1,0,0,0,0,1,0.9975,0,13.8,11,1.05,0.945
1490,1,31.55,0.18,0,0,1,0.9975,0,13.8,11,1.05,0.945
1491,1,22.08,0.58,0,0,1,0.9975,0,13.8,11,1.05,0.945
1492,1,0,0,0,0,1,0.9975,0,138,11,1.05,0.945
1493,1,0,0,0,0,1,0.9975,0,138,11,1.05,0.945
1494,1,0,0,0,0,1,0.9975,0,138,11,1.05,0.945
1495,1,0,0,0,0,1,0.9975,0,138,11,1.05,0.945
1496,2,0,0,0,55.8786938724,1,0.9975,0,138,11,1.05,0.945
1497,1,14.09,3,0,5.10957073285,1,0.9975,0,69,11,1.05,0.945
1498,1,0,0,0,0,1,0.9975,0,138,11,1.05,0.945
1499,1,0,0,0,0,1,0.9975,0,138,11,1.05,0.945
